CH1,timestamp
77.52919,2743.1392580677984
77.52919,2743.1592465022654
77.55989,2743.1792349367324
77.55989,2743.1992233711994
77.55989,2743.2192118056664
77.55989,2743.2392002401334
77.62136,2743.2591886746004
77.68293,2743.279177109068
77.68293,2743.2991655435344
77.713745,2743.319153978002
77.713745,2743.339142412469
77.74459,2743.359130846936
77.74459,2743.379119281403
77.74459,2743.39910771587
77.74459,2743.419096150337
77.713745,2743.439084584804
77.74459,2743.4590730192713
77.713745,2743.4790614537383
77.713745,2743.4990498882053
77.68293,2743.5190383226723
77.713745,2743.5390267571393
77.713745,2743.5590151916062
77.713745,2743.5790036260732
77.713745,2743.5989920605402
77.713745,2743.6189804950072
77.713745,2743.6389689294747
77.713745,2743.6589573639417
77.74459,2743.6789457984087
77.713745,2743.6989342328757
77.713745,2743.7189226673427
77.713745,2743.7389111018097
77.713745,2743.7588995362767
77.713745,2743.778887970744
77.713745,2743.7988764052106
77.713745,2743.818864839678
77.713745,2743.838853274145
77.74459,2743.858841708612
77.74459,2743.878830143079
77.74459,2743.898818577546
77.77546,2743.918807012013
77.713745,2743.93879544648
77.80636,2743.9587838809475
77.86822,2743.978772315414
77.86822,2743.9987607498815
77.899185,2744.0187491843485
77.899185,2744.0387376188155
77.899185,2744.0587260532825
77.9612,2744.0787144877495
77.930176,2744.0987029222165
77.899185,2744.1186913566835
77.86822,2744.138679791151
77.899185,2744.158668225618
77.899185,2744.178656660085
77.899185,2744.198645094552
77.930176,2744.218633529019
77.899185,2744.238621963486
77.899185,2744.258610397953
77.930176,2744.27859883242
77.930176,2744.298587266887
77.930176,2744.3185757013543
77.9612,2744.3385641358213
77.930176,2744.3585525702883
77.899185,2744.3785410047553
77.9612,2744.3985294392223
77.930176,2744.4185178736893
77.930176,2744.4385063081563
77.930176,2744.4584947426238
77.899185,2744.4784831770903
77.930176,2744.4984716115578
77.930176,2744.5184600460248
77.9612,2744.5384484804918
77.9612,2744.5584369149587
77.930176,2744.5784253494257
77.899185,2744.5984137838927
77.930176,2744.6184022183597
77.930176,2744.638390652827
77.930176,2744.6583790872937
77.930176,2744.678367521761
77.9612,2744.698355956228
77.99223,2744.718344390695
78.0233,2744.738332825162
78.0233,2744.758321259629
78.05439,2744.778309694096
78.05439,2744.798298128563
78.08551,2744.8182865630306
78.05439,2744.8382749974976
78.05439,2744.8582634319646
78.05439,2744.8782518664316
78.05439,2744.8982403008986
78.05439,2744.9182287353656
78.05439,2744.9382171698326
78.08551,2744.9582056042996
78.05439,2744.9781940387666
78.05439,2744.998182473234
78.05439,2745.018170907701
78.05439,2745.038159342168
78.05439,2745.058147776635
78.08551,2745.078136211102
78.05439,2745.098124645569
78.08551,2745.118113080036
78.08551,2745.1381015145034
78.08551,2745.15808994897
78.08551,2745.1780783834374
78.05439,2745.1980668179044
78.0233,2745.2180552523714
78.05439,2745.2380436868384
78.05439,2745.2580321213054
78.0233,2745.2780205557724
78.0233,2745.2980089902394
77.99223,2745.317997424707
78.0233,2745.3379858591734
78.0233,2745.357974293641
78.0233,2745.377962728108
78.0233,2745.397951162575
78.0233,2745.417939597042
78.05439,2745.437928031509
78.05439,2745.457916465976
78.05439,2745.477904900443
78.08551,2745.4978933349103
78.11665,2745.5178817693773
78.14781,2745.5378702038442
78.14781,2745.5578586383112
78.21022,2745.5778470727782
78.21022,2745.5978355072452
78.24146,2745.6178239417122
78.24146,2745.637812376179
78.24146,2745.657800810646
78.24146,2745.6777892451137
78.24146,2745.6977776795807
78.24146,2745.7177661140477
78.21022,2745.7377545485147
78.24146,2745.7577429829817
78.27273,2745.7777314174486
78.27273,2745.7977198519156
78.27273,2745.817708286383
78.304016,2745.8376967208496
78.27273,2745.857685155317
78.335335,2745.877673589784
78.335335,2745.897662024251
78.24146,2745.917650458718
78.335335,2745.937638893185
78.335335,2745.957627327652
78.304016,2745.977615762119
78.27273,2745.9976041965865
78.27273,2746.017592631053
78.304016,2746.0375810655205
78.304016,2746.0575694999875
78.304016,2746.0775579344545
78.335335,2746.0975463689215
78.304016,2746.1175348033885
78.27273,2746.1375232378555
78.335335,2746.1575116723225
78.27273,2746.17750010679
78.304016,2746.197488541257
78.304016,2746.217476975724
78.24146,2746.237465410191
78.304016,2746.257453844658
78.304016,2746.277442279125
78.304016,2746.297430713592
78.304016,2746.317419148059
78.27273,2746.337407582526
78.24146,2746.3573960169933
78.304016,2746.3773844514603
78.304016,2746.3973728859273
78.304016,2746.4173613203943
78.335335,2746.4373497548613
78.36668,2746.4573381893283
78.42943,2746.4773266237953
78.42943,2746.4973150582628
78.49229,2746.5173034927293
78.49229,2746.5372919271967
78.49229,2746.5572803616637
78.49229,2746.5772687961307
78.52375,2746.5972572305977
78.52375,2746.6172456650647
78.49229,2746.6372340995317
78.49229,2746.6572225339987
78.49229,2746.677210968466
78.49229,2746.6971994029327
78.49229,2746.7171878374
78.49229,2746.737176271867
78.52375,2746.757164706334
78.52375,2746.777153140801
78.555244,2746.797141575268
78.52375,2746.817130009735
78.52375,2746.837118444202
78.49229,2746.8571068786696
78.52375,2746.8770953131366
78.555244,2746.8970837476036
78.52375,2746.9170721820706
78.555244,2746.9370606165376
78.555244,2746.9570490510046
78.555244,2746.9770374854716
78.52375,2746.997025919939
78.52375,2747.0170143544055
78.555244,2747.037002788873
78.52375,2747.05699122334
78.52375,2747.076979657807
78.49229,2747.096968092274
78.52375,2747.116956526741
78.49229,2747.136944961208
78.555244,2747.156933395675
78.52375,2747.1769218301424
78.52375,2747.196910264609
78.555244,2747.2168986990764
78.555244,2747.2368871335434
78.555244,2747.2568755680104
78.555244,2747.2768640024774
78.52375,2747.2968524369444
78.555244,2747.3168408714114
78.49229,2747.3368293058784
78.52375,2747.356817740346
78.52375,2747.3768061748124
78.58676,2747.39679460928
78.58676,2747.416783043747
78.64987,2747.436771478214
78.681465,2747.456759912681
78.681465,2747.476748347148
78.681465,2747.496736781615
78.681465,2747.516725216082
78.71308,2747.5367136505492
78.681465,2747.5567020850162
78.681465,2747.5766905194832
78.681465,2747.5966789539502
78.681465,2747.616667388417
78.681465,2747.636655822884
78.681465,2747.656644257351
78.681465,2747.6766326918187
78.681465,2747.696621126285
78.71308,2747.7166095607527
78.71308,2747.7365979952197
78.71308,2747.7565864296866
78.74472,2747.7765748641536
78.74472,2747.7965632986206
78.71308,2747.8165517330876
78.71308,2747.8365401675546
78.74472,2747.856528602022
78.681465,2747.8765170364886
78.74472,2747.896505470956
78.74472,2747.916493905423
78.74472,2747.93648233989
78.74472,2747.956470774357
78.74472,2747.976459208824
78.74472,2747.996447643291
78.74472,2748.016436077758
78.74472,2748.0364245122255
78.71308,2748.056412946692
78.74472,2748.0764013811595
78.74472,2748.0963898156265
78.71308,2748.1163782500935
78.77639,2748.1363666845605
78.77639,2748.1563551190275
78.74472,2748.1763435534945
78.71308,2748.1963319879615
78.74472,2748.216320422429
78.74472,2748.236308856896
78.74472,2748.256297291363
78.71308,2748.27628572583
78.77639,2748.296274160297
78.80809,2748.316262594764
78.80809,2748.336251029231
78.87155,2748.3562394636983
78.87155,2748.376227898165
78.93512,2748.3962163326323
78.87155,2748.4162047670993
78.87155,2748.4361932015663
78.87155,2748.4561816360333
78.93512,2748.4761700705003
78.93512,2748.4961585049673
78.90332,2748.5161469394343
78.90332,2748.5361353739017
78.90332,2748.5561238083683
78.90332,2748.5761122428357
78.90332,2748.5961006773027
78.90332,2748.6160891117697
78.90332,2748.6360775462367
78.93512,2748.6560659807037
78.96694,2748.6760544151707
78.96694,2748.6960428496377
78.99879,2748.716031284105
78.96694,2748.736019718572
78.93512,2748.756008153039
78.93512,2748.775996587506
78.93512,2748.795985021973
78.96694,2748.81597345644
78.93512,2748.835961890907
78.96694,2748.855950325374
78.99879,2748.875938759841
78.99879,2748.8959271943086
78.99879,2748.9159156287756
78.99879,2748.9359040632426
79.06256,2748.9558924977096
79.06256,2748.9758809321766
79.03066,2748.9958693666435
79.09449,2749.0158578011105
79.09449,2749.035846235578
79.09449,2749.0558346700445
79.09449,2749.075823104512
79.09449,2749.095811538979
79.12644,2749.115799973446
79.09449,2749.135788407913
79.12644,2749.15577684238
79.15842,2749.175765276847
79.19042,2749.195753711314
79.22245,2749.2157421457814
79.2545,2749.235730580248
79.22245,2749.2557190147154
79.2545,2749.2757074491824
79.28658,2749.2956958836494
79.28658,2749.3156843181164
79.28658,2749.3356727525834
79.28658,2749.3556611870504
79.2545,2749.3756496215174
79.28658,2749.395638055985
79.2545,2749.415626490452
79.28658,2749.435614924919
79.22245,2749.455603359386
79.22245,2749.475591793853
79.2545,2749.49558022832
79.2545,2749.515568662787
79.28658,2749.535557097254
79.28658,2749.555545531721
79.28658,2749.5755339661882
79.28658,2749.595522400655
79.28658,2749.615510835122
79.2545,2749.635499269589
79.2545,2749.655487704056
79.28658,2749.675476138523
79.2545,2749.69546457299
79.22245,2749.7154530074577
79.2545,2749.735441441924
79.2545,2749.7554298763916
79.2545,2749.7754183108586
79.22245,2749.7954067453256
79.22245,2749.8153951797926
79.19042,2749.8353836142596
79.22245,2749.8553720487266
79.22245,2749.8753604831936
79.22245,2749.895348917661
79.19042,2749.9153373521276
79.19042,2749.935325786595
79.19042,2749.955314221062
79.19042,2749.975302655529
79.2545,2749.995291089996
79.22245,2750.015279524463
79.31869,2750.03526795893
79.38298,2750.055256393397
79.38298,2750.0752448278645
79.41516,2750.0952332623315
79.41516,2750.1152216967985
79.41516,2750.1352101312655
79.38298,2750.1551985657325
79.38298,2750.1751870001995
79.35082,2750.1951754346665
79.38298,2750.2151638691334
79.35082,2750.2351523036004
79.35082,2750.255140738068
79.35082,2750.275129172535
79.31869,2750.295117607002
79.35082,2750.315106041469
79.38298,2750.335094475936
79.38298,2750.355082910403
79.35082,2750.37507134487
79.35082,2750.3950597793373
79.38298,2750.415048213804
79.35082,2750.4350366482713
79.35082,2750.4550250827383
79.31869,2750.4750135172053
79.35082,2750.4950019516723
79.31869,2750.5149903861393
79.35082,2750.5349788206063
79.31869,2750.5549672550733
79.31869,2750.5749556895407
79.31869,2750.5949441240073
79.31869,2750.6149325584747
79.31869,2750.6349209929417
79.31869,2750.6549094274087
79.31869,2750.6748978618757
79.31869,2750.6948862963427
79.31869,2750.7148747308097
79.31869,2750.7348631652767
79.22245,2750.754851599744
79.22245,2750.774840034211
79.22245,2750.794828468678
79.22245,2750.814816903145
79.2545,2750.834805337612
79.2545,2750.854793772079
79.28658,2750.874782206546
79.28658,2750.894770641013
79.28658,2750.91475907548
79.31869,2750.9347475099476
79.31869,2750.9547359444146
79.28658,2750.9747243788815
79.28658,2750.9947128133485
79.28658,2751.0147012478155
79.28658,2751.0346896822825
79.28658,2751.0546781167495
79.28658,2751.074666551217
79.28658,2751.0946549856835
79.31869,2751.114643420151
79.31869,2751.134631854618
79.28658,2751.154620289085
79.31869,2751.174608723552
79.35082,2751.194597158019
79.28658,2751.214585592486
79.28658,2751.234574026953
79.31869,2751.2545624614204
79.31869,2751.274550895887
79.28658,2751.2945393303544
79.31869,2751.3145277648214
79.35082,2751.3345161992884
79.31869,2751.3545046337554
79.35082,2751.3744930682224
79.31869,2751.3944815026894
79.31869,2751.4144699371564
79.31869,2751.434458371624
79.35082,2751.454446806091
79.38298,2751.474435240558
79.41516,2751.494423675025
79.44737,2751.514412109492
79.44737,2751.534400543959
79.44737,2751.554388978426
79.44737,2751.5743774128928
79.44737,2751.5943658473598
79.44737,2751.614354281827
79.479614,2751.634342716294
79.41516,2751.654331150761
79.41516,2751.674319585228
79.41516,2751.694308019695
79.38298,2751.714296454162
79.38298,2751.734284888629
79.38298,2751.7542733230966
79.38298,2751.774261757563
79.38298,2751.7942501920306
79.38298,2751.8142386264976
79.41516,2751.8342270609646
79.41516,2751.8542154954316
79.41516,2751.8742039298986
79.41516,2751.8941923643656
79.41516,2751.9141807988326
79.38298,2751.9341692333
79.41516,2751.9541576677666
79.41516,2751.974146102234
79.38298,2751.994134536701
79.38298,2752.014122971168
79.38298,2752.034111405635
79.38298,2752.054099840102
79.38298,2752.074088274569
79.38298,2752.094076709036
79.38298,2752.1140651435035
79.41516,2752.1340535779705
79.41516,2752.1540420124375
79.44737,2752.1740304469045
79.479614,2752.1940188813714
79.51187,2752.2140073158384
79.479614,2752.2339957503054
79.479614,2752.253984184773
79.44737,2752.2739726192394
79.41516,2752.293961053707
79.38298,2752.313949488174
79.38298,2752.333937922641
79.35082,2752.353926357108
79.31869,2752.373914791575
79.31869,2752.393903226042
79.28658,2752.413891660509
79.28658,2752.4338800949763
79.2545,2752.453868529443
79.2545,2752.4738569639103
79.2545,2752.4938453983773
79.19042,2752.5138338328443
79.15842,2752.5338222673113
79.12644,2752.5538107017783
79.09449,2752.5737991362453
79.06256,2752.5937875707123
79.03066,2752.6137760051797
78.96694,2752.6337644396463
78.90332,2752.6537528741137
78.839806,2752.6737413085807
78.77639,2752.6937297430477
78.71308,2752.7137181775147
78.64987,2752.7337066119817
78.58676,2752.7536950464487
78.52375,2752.7736834809157
78.460846,2752.793671915383
78.42943,2752.81366034985
78.36668,2752.833648784317
78.304016,2752.853637218784
78.21022,2752.873625653251
78.14781,2752.893614087718
78.0233,2752.913602522185
77.899185,2752.9335909566526
77.77546,2752.953579391119
77.62136,2752.9735678255865
77.467865,2752.9935562600535
77.31498,2753.0135446945205
77.13231,2753.0335331289875
77.01101,2753.0535215634545
76.89009,2753.0735099979215
76.73947,2753.0934984323885
76.6194,2753.113486866856
76.46984,2753.1334753013225
76.29114,2753.15346373579
76.14286,2753.173452170257
75.99515,2753.193440604724
75.81866,2753.213429039191
75.6722,2753.233417473658
75.46812,2753.253405908125
75.32301,2753.273394342592
75.14963,2753.2933827770594
74.977036,2753.3133712115264
74.80523,2753.3333596459934
74.63422,2753.3533480804604
74.4923,2753.3733365149274
74.32271,2753.3933249493944
74.18198,2753.4133133838614
74.06977,2753.4333018183283
73.9579,2753.4532902527953
73.81854,2753.473278687263
73.707436,2753.49326712173
73.59666,2753.513255556197
73.431114,2753.533243990664
73.32117,2753.553232425131
73.15686,2753.5732208595978
73.0205,2753.5932092940648
72.857544,2753.613197728532
72.695305,2753.6331861629988
72.53379,2753.653174597466
72.39974,2753.673163031933
72.26619,2753.6931514664
72.133125,2753.713139900867
71.9741,2753.733128335334
71.8421,2753.753116769801
71.7106,2753.773105204268
71.605736,2753.7930936387356
71.4751,2753.813082073202
71.318954,2753.8330705076696
71.189354,2753.8530589421366
71.086006,2753.8730473766036
70.95725,2753.8930358110706
70.80336,2753.9130242455376
70.70113,2753.9330126800046
70.548355,2753.9530011144716
70.44686,2753.972989548939
70.32041,2753.992977983406
70.219574,2754.012966417873
70.119026,2754.03295485234
70.01877,2754.052943286807
69.94376,2754.072931721274
69.86891,2754.092920155741
69.81911,2754.112908590208
69.76937,2754.132897024675
69.7197,2754.1528854591425
69.64533,2754.1728738936094
69.546425,2754.1928623280764
69.47243,2754.2128507625434
69.34944,2754.2328391970104
69.2269,2754.2528276314774
69.129166,2754.2728160659444
69.05605,2754.292804500412
68.95881,2754.3127929348784
68.91029,2754.332781369346
68.83764,2754.352769803813
68.76514,2754.37275823828
68.66871,2754.392746672747
68.644646,2754.412735107214
68.572556,2754.432723541681
68.50061,2754.452711976148
68.452736,2754.4727004106153
68.38104,2754.492688845082
68.3095,2754.5126772795493
68.261894,2754.5326657140163
68.1906,2754.5526541484833
68.14316,2754.5726425829503
68.07211,2754.5926310174173
68.04846,2754.6126194518843
67.977615,2754.6326078863513
67.930466,2754.6525963208187
67.883385,2754.6725847552857
67.85986,2754.6925731897527
67.81288,2754.7125616242197
67.836365,2754.7325500586867
67.81288,2754.7525384931537
67.81288,2754.7725269276207
67.883385,2754.7925153620877
67.85986,2754.8125037965547
67.883385,2754.832492231022
67.883385,2754.852480665489
67.883385,2754.872469099956
67.883385,2754.892457534423
67.836365,2754.91244596889
67.81288,2754.932434403357
67.78941,2754.952422837824
67.78941,2754.9724112722915
67.76596,2754.992399706758
67.76596,2755.0123881412255
67.76596,2755.0323765756925
67.76596,2755.0523650101595
67.76596,2755.0723534446265
67.76596,2755.0923418790935
67.78941,2755.1123303135605
67.76596,2755.1323187480275
67.74252,2755.152307182495
67.74252,2755.1722956169615
67.74252,2755.192284051429
67.7191,2755.212272485896
67.74252,2755.232260920363
67.74252,2755.25224935483
67.74252,2755.272237789297
67.74252,2755.292226223764
67.7191,2755.312214658231
67.7191,2755.3322030926984
67.74252,2755.3521915271654
67.74252,2755.3721799616324
67.7191,2755.3921683960994
67.7191,2755.4121568305663
67.74252,2755.4321452650333
67.78941,2755.4521336995003
67.836365,2755.4721221339673
67.883385,2755.4921105684343
67.930466,2755.512099002902
67.977615,2755.532087437369
68.00121,2755.5520758718358
68.02483,2755.5720643063028
68.09578,2755.5920527407698
68.09578,2755.6120411752368
68.09578,2755.6320296097037
68.09578,2755.652018044171
68.09578,2755.6720064786377
68.11946,2755.691994913105
68.11946,2755.711983347572
68.14316,2755.731971782039
68.11946,2755.751960216506
68.14316,2755.771948650973
68.16687,2755.79193708544
68.1906,2755.811925519907
68.1906,2755.8319139543746
68.1906,2755.851902388841
68.16687,2755.8718908233086
68.16687,2755.8918792577756
68.16687,2755.9118676922426
68.14316,2755.9318561267096
68.16687,2755.9518445611766
68.11946,2755.9718329956436
68.14316,2755.9918214301106
68.11946,2756.011809864578
68.11946,2756.031798299045
68.11946,2756.051786733512
68.11946,2756.071775167979
68.11946,2756.091763602446
68.11946,2756.111752036913
68.11946,2756.13174047138
68.11946,2756.151728905847
68.16687,2756.171717340314
68.16687,2756.1917057747814
68.16687,2756.2116942092484
68.21435,2756.2316826437154
68.21435,2756.2516710781824
68.1906,2756.2716595126494
68.21435,2756.2916479471164
68.23811,2756.3116363815834
68.21435,2756.331624816051
68.1906,2756.3516132505174
68.1906,2756.371601684985
68.16687,2756.391590119452
68.16687,2756.411578553919
68.1906,2756.431566988386
68.21435,2756.451555422853
68.21435,2756.47154385732
68.21435,2756.491532291787
68.23811,2756.5115207262543
68.23811,2756.531509160721
68.261894,2756.5514975951883
68.261894,2756.5714860296553
68.28569,2756.5914744641223
68.3095,2756.6114628985893
68.3095,2756.6314513330562
68.28569,2756.6514397675232
68.3095,2756.6714282019902
68.333336,2756.6914166364577
68.333336,2756.7114050709247
68.35718,2756.7313935053917
68.40492,2756.7513819398587
68.42882,2756.7713703743257
68.42882,2756.7913588087927
68.47666,2756.8113472432597
68.524574,2756.831335677727
68.572556,2756.8513241121937
68.644646,2756.871312546661
68.644646,2756.891300981128
68.71689,2756.911289415595
68.741005,2756.931277850062
68.78929,2756.951266284529
68.83764,2756.971254718996
68.86184,2756.991243153463
68.86184,2757.0112315879305
68.93454,2757.031220022397
68.98309,2757.0512084568645
69.0074,2757.0711968913315
69.05605,2757.0911853257985
69.08041,2757.1111737602655
69.129166,2757.1311621947325
69.15357,2757.1511506291995
69.20244,2757.1711390636665
69.27586,2757.191127498134
69.30037,2757.2111159326005
69.34944,2757.231104367068
69.39858,2757.251092801535
69.42318,2757.271081236002
69.47243,2757.291069670469
69.49707,2757.311058104936
69.57112,2757.331046539403
69.59584,2757.35103497387
69.64533,2757.3710234083374
69.7197,2757.3910118428043
69.7197,2757.4110002772713
69.79423,2757.4309887117383
69.81911,2757.4509771462053
69.86891,2757.4709655806723
69.893845,2757.4909540151393
69.94376,2757.510942449607
69.993744,2757.5309308840733
70.04381,2757.5509193185408
70.06886,2757.5709077530078
70.144135,2757.5908961874748
70.19441,2757.6108846219418
70.24476,2757.6308730564087
70.29517,2757.6508614908757
70.37093,2757.6708499253427
70.37093,2757.69083835981
70.44686,2757.7108267942767
70.472206,2757.730815228744
70.57377,2757.750803663211
70.67563,2757.770792097678
70.67563,2757.790780532145
70.72666,2757.810768966612
70.75221,2757.830757401079
70.75221,2757.850745835546
70.80336,2757.8707342700136
70.828964,2757.8907227044806
70.85458,2757.9107111389476
70.90588,2757.9306995734146
70.93156,2757.9506880078816
70.95725,2757.9706764423486
70.95725,2757.9906648768156
70.98297,2758.0106533112826
71.0087,2758.0306417457496
71.086006,2758.050630180217
71.06022,2758.070618614684
71.11182,2758.090607049151
71.11182,2758.110595483618
71.16349,2758.130583918085
71.16349,2758.150572352552
71.189354,2758.170560787019
71.21523,2758.1905492214864
71.26705,2758.210537655953
71.241135,2758.2305260904204
71.26705,2758.2505145248874
71.318954,2758.2705029593544
71.318954,2758.2904913938214
71.370926,2758.3104798282884
71.396935,2758.3304682627554
71.396935,2758.3504566972224
71.42297,2758.37044513169
71.44903,2758.3904335661564
71.44903,2758.410422000624
71.4751,2758.430410435091
71.50118,2758.450398869558
71.5273,2758.470387304025
71.55342,2758.490375738492
71.579575,2758.510364172959
71.605736,2758.530352607426
71.65813,2758.5503410418933
71.68436,2758.5703294763603
71.73686,2758.5903179108273
71.789444,2758.6103063452942
71.789444,2758.6302947797612
71.763145,2758.6502832142282
71.8421,2758.6702716486952
71.815765,2758.6902600831622
71.8421,2758.710248517629
71.86846,2758.7302369520967
71.86846,2758.7502253865637
71.86846,2758.7702138210307
71.92124,2758.7902022554977
71.92124,2758.8101906899647
71.947655,2758.8301791244317
71.947655,2758.8501675588986
71.9741,2758.870155993366
72.00055,2758.8901444278326
72.00055,2758.9101328623
72.05352,2758.930121296767
72.08004,2758.950109731234
72.08004,2758.970098165701
72.133125,2758.990086600168
72.133125,2759.010075034635
72.133125,2759.030063469102
72.133125,2759.0500519035695
72.1597,2759.070040338036
72.186295,2759.0900287725035
72.212906,2759.1100172069705
72.212906,2759.1300056414375
72.26619,2759.1499940759045
72.26619,2759.1699825103715
72.31955,2759.1899709448385
72.31955,2759.2099593793055
72.29286,2759.229947813773
72.39974,2759.24993624824
72.37299,2759.269924682707
72.42651,2759.289913117174
72.4533,2759.309901551641
72.48011,2759.329889986108
72.48011,2759.349878420575
72.50694,2759.369866855042
72.53379,2759.389855289509
72.56066,2759.4098437239763
72.56066,2759.4298321584433
72.64139,2759.4498205929103
72.695305,2759.4698090273773
72.7223,2759.4897974618443
72.7223,2759.5097858963113
72.77634,2759.5297743307783
72.83045,2759.5497627652458
72.88465,2759.5697511997123
72.91178,2759.5897396341798
72.938934,2759.6097280686467
72.938934,2759.6297165031137
72.938934,2759.6497049375807
72.99329,2759.6696933720477
72.99329,2759.6896818065147
73.0205,2759.7096702409817
73.0205,2759.729658675449
73.04774,2759.7496471099157
73.07499,2759.769635544383
73.10226,2759.78962397885
73.15686,2759.809612413317
73.12955,2759.829600847784
73.1842,2759.849589282251
73.21155,2759.869577716718
73.26632,2759.889566151185
73.26632,2759.9095545856526
73.23892,2759.9295430201196
73.32117,2759.9495314545866
73.32117,2759.9695198890536
73.348625,2759.9895083235206
73.3761,2760.0094967579876
73.403595,2760.0294851924546
73.431114,2760.0494736269216
73.431114,2760.0694620613885
73.45866,2760.089450495856
73.48621,2760.109438930323
73.48621,2760.12942736479
73.513794,2760.149415799257
73.513794,2760.169404233724
73.513794,2760.189392668191
73.513794,2760.209381102658
73.569016,2760.2293695371254
73.59666,2760.249357971592
73.62432,2760.2693464060594
73.62432,2760.2893348405264
73.652,2760.3093232749934
73.652,2760.3293117094604
73.652,2760.3493001439274
73.735176,2760.3692885783944
73.76295,2760.3892770128614
73.79073,2760.409265447329
73.81854,2760.4292538817954
73.81854,2760.449242316263
73.846375,2760.46923075073
73.846375,2760.489219185197
73.87422,2760.509207619664
73.87422,2760.529196054131
73.90209,2760.549184488598
73.929985,2760.569172923065
73.929985,2760.5891613575322
73.9579,2760.6091497919992
73.9579,2760.6291382264662
73.98583,2760.6491266609332
73.98583,2760.6691150954002
73.98583,2760.689103529867
74.013794,2760.709091964334
74.04177,2760.729080398801
74.04177,2760.749068833268
74.097786,2760.7690572677357
74.06977,2760.7890457022027
74.097786,2760.8090341366697
74.12583,2760.8290225711366
74.12583,2760.8490110056036
74.15389,2760.8689994400706
74.15389,2760.8889878745376
74.15389,2760.908976309005
74.15389,2760.9289647434716
74.18198,2760.948953177939
74.18198,2760.968941612406
74.18198,2760.988930046873
74.238205,2761.00891848134
74.26635,2761.028906915807
74.238205,2761.048895350274
74.26635,2761.068883784741
74.210075,2761.0888722192085
74.26635,2761.108860653675
74.29452,2761.1288490881425
74.32271,2761.1488375226095
74.35092,2761.1688259570765
74.32271,2761.1888143915435
74.35092,2761.2088028260105
74.37915,2761.2287912604775
74.37915,2761.2487796949445
74.37915,2761.268768129412
74.435684,2761.288756563879
74.435684,2761.308744998346
74.435684,2761.328733432813
74.435684,2761.34872186728
74.46398,2761.368710301747
74.46398,2761.388698736214
74.4923,2761.4086871706813
74.52064,2761.428675605148
74.52064,2761.4486640396153
74.4923,2761.4686524740823
74.549,2761.4886409085493
74.549,2761.5086293430163
74.549,2761.5286177774833
74.577385,2761.5486062119503
74.60579,2761.5685946464173
74.60579,2761.5885830808847
74.63422,2761.6085715153513
74.63422,2761.6285599498187
74.63422,2761.6485483842857
74.66267,2761.6685368187527
74.66267,2761.6885252532197
74.66267,2761.7085136876867
74.66267,2761.7285021221537
74.69113,2761.7484905566207
74.69113,2761.768478991088
74.69113,2761.7884674255547
74.74814,2761.808455860022
74.71963,2761.828444294489
74.74814,2761.848432728956
74.74814,2761.868421163423
74.77667,2761.88840959789
74.77667,2761.908398032357
74.77667,2761.928386466824
74.80523,2761.9483749012916
74.83381,2761.9683633357586
74.83381,2761.9883517702256
74.89104,2762.0083402046926
74.89104,2762.0283286391596
74.91968,2762.0483170736265
74.91968,2762.0683055080935
74.91968,2762.088293942561
74.91968,2762.1082823770275
74.91968,2762.128270811495
74.91968,2762.148259245962
74.91968,2762.168247680429
74.94834,2762.188236114896
74.94834,2762.208224549363
74.94834,2762.22821298383
74.94834,2762.248201418297
74.977036,2762.2681898527644
74.977036,2762.288178287231
74.94834,2762.3081667216984
74.94834,2762.3281551561654
74.91968,2762.3481435906324
74.94834,2762.3681320250994
74.91968,2762.3881204595664
74.91968,2762.4081088940334
74.91968,2762.4280973285004
74.94834,2762.448085762968
74.89104,2762.468074197435
74.89104,2762.488062631902
74.83381,2762.508051066369
74.83381,2762.528039500836
74.83381,2762.548027935303
74.77667,2762.56801636977
74.77667,2762.588004804237
74.74814,2762.607993238704
74.71963,2762.6279816731712
74.69113,2762.6479701076382
74.66267,2762.667958542105
74.63422,2762.687946976572
74.60579,2762.707935411039
74.577385,2762.727923845506
74.4923,2762.747912279973
74.46398,2762.7679007144407
74.35092,2762.787889148907
74.26635,2762.8078775833746
74.18198,2762.8278660178416
74.097786,2762.8478544523086
74.04177,2762.8678428867756
73.9579,2762.8878313212426
73.846375,2762.9078197557096
73.735176,2762.9278081901766
73.67971,2762.947796624644
73.569016,2762.9677850591106
73.48621,2762.987773493578
73.29373,2763.007761928045
73.23892,2763.027750362512
73.15686,2763.047738796979
72.99329,2763.067727231446
72.88465,2763.087715665913
72.83045,2763.10770410038
72.695305,2763.1276925348475
72.58755,2763.1476809693145
72.48011,2763.1676694037815
72.31955,2763.1876578382485
72.29286,2763.2076462727155
72.212906,2763.2276347071825
72.10657,2763.2476231416495
72.02702,2763.2676115761165
71.947655,2763.2876000105834
71.92124,2763.307588445051
71.815765,2763.327576879518
71.7106,2763.347565313985
71.7106,2763.367553748452
71.63193,2763.387542182919
71.55342,2763.407530617386
71.50118,2763.427519051853
71.396935,2763.4475074863203
71.318954,2763.467495920787
71.21523,2763.4874843552543
71.189354,2763.5074727897213
71.11182,2763.5274612241883
71.0087,2763.5474496586553
70.95725,2763.5674380931223
70.95725,2763.5874265275893
70.93156,2763.6074149620563
70.85458,2763.6274033965237
70.85458,2763.6473918309903
70.80336,2763.6673802654577
70.75221,2763.6873686999247
70.67563,2763.7073571343917
70.65014,2763.7273455688587
70.624664,2763.7473340033257
