CH1,timestamp
591.6775,4014.089080730882
591.6775,4014.109069118307
591.6775,4014.129057505732
591.165,4014.1490458931567
590.6534,4014.169034280582
591.165,4014.1890226680066
591.6775,4014.209011055432
591.6775,4014.2289994428565
591.6775,4014.2489878302813
592.1909,4014.2689762177065
592.70514,4014.2889646051312
592.70514,4014.3089529925564
593.22034,4014.328941379981
593.22034,4014.348929767406
592.70514,4014.3689181548307
593.22034,4014.388906542256
594.77124,4014.4088949296806
597.3742,4014.428883317106
600.0,4014.4488717045306
605.32153,4014.4688600919553
609.64716,4014.4888484793805
612.38226,4014.5088368668053
615.14197,4014.5288252542305
617.92664,4014.548813641655
621.30176,4014.56880202908
624.14264,4014.588790416505
626.43414,4014.60877880393
629.32227,4014.628767191355
631.06793,4014.64875557878
630.485,4014.6687439662046
631.06793,4014.68873235363
629.9031,4014.7087207410545
627.5862,4014.7287091284797
625.2863,4014.7486975159045
623.5724,4014.7686859033292
622.435,4014.788674290754
620.17267,4014.808662678179
619.0476,4014.828651065604
617.36774,4014.848639453029
615.14197,4014.868627840454
614.0351,4014.8886162278786
612.9322,4014.908604615304
611.83325,4014.9285930027286
611.2853,4014.948581390154
611.2853,4014.9685697775785
610.1922,4014.9885581650033
610.1922,4015.0085465524285
611.2853,4015.028534939853
611.83325,4015.0485233272784
610.1922,4015.068511714703
610.7383,4015.088500102128
610.7383,4015.108488489553
610.1922,4015.128476876978
610.7383,4015.148465264403
610.7383,4015.168453651828
611.2853,4015.1884420392525
611.83325,4015.2084304266773
611.83325,4015.2284188141025
612.9322,4015.2484072015272
612.9322,4015.2683955889524
612.9322,4015.288383976377
612.38226,4015.308372363802
611.83325,4015.328360751227
611.2853,4015.348349138652
610.7383,4015.368337526077
610.1922,4015.388325913502
610.1922,4015.4083143009266
610.1922,4015.428302688352
610.1922,4015.4482910757765
609.1031,4015.4682794632017
608.55994,4015.4882678506265
608.0178,4015.508256238051
606.9364,4015.528244625476
606.9364,4015.548233012901
606.39716,4015.568221400326
605.8588,4015.588209787751
605.32153,4015.608198175176
604.7851,4015.6281865626006
604.7851,4015.648174950026
604.7851,4015.6681633374506
603.18164,4015.6881517248758
603.71515,4015.7081401123005
603.18164,4015.7281284997252
603.18164,4015.7481168871504
603.18164,4015.768105274575
603.71515,4015.7880936620004
603.18164,4015.808082049425
602.649,4015.82807043685
602.1173,4015.848058824275
601.0568,4015.8680472117
601.0568,4015.888035599125
602.1173,4015.90802398655
601.5866,4015.9280123739745
601.5866,4015.9480007613993
601.0568,4015.9679891488245
600.52795,4015.987977536249
599.47296,4016.0079659236744
598.9469,4016.027954311099
598.42175,4016.047942698524
598.42175,4016.067931085949
597.8975,4016.087919473374
596.85175,4016.107907860799
596.85175,4016.127896248224
596.33026,4016.1478846356486
595.8097,4016.1678730230738
595.29004,4016.1878614104985
594.77124,4016.2078497979237
594.77124,4016.2278381853484
594.25336,4016.247826572773
593.7364,4016.2678149601984
593.22034,4016.287803347623
593.22034,4016.3077917350483
592.70514,4016.327780122473
592.70514,4016.347768509898
591.6775,4016.3677568973226
591.6775,4016.387745284748
590.6534,4016.4077336721725
590.1427,4016.4277220595977
589.6328,4016.4477104470225
589.12384,4016.467698834447
589.12384,4016.4876872218724
588.1086,4016.507675609297
587.0968,4016.5276639967224
586.59216,4016.547652384147
586.08844,4016.567640771572
585.5856,4016.587629158997
584.58246,4016.607617546422
584.08215,4016.627605933847
583.08417,4016.6475943212718
582.5864,4016.6675827086965
582.08954,4016.6875710961212
581.5935,4016.7075594835464
580.604,4016.727547870971
580.1105,4016.7475362583964
579.12604,4016.767524645821
578.635,4016.787513033246
578.14484,4016.807501420671
578.14484,4016.827489808096
577.167,4016.847478195521
576.6793,4016.867466582946
576.1925,4016.8874549703705
575.7065,4016.9074433577957
574.25323,4016.9274317452205
574.25323,4016.9474201326457
573.2885,4016.9674085200704
572.8074,4016.987396907495
572.327,4017.0073852949204
571.84753,4017.027373682345
570.89087,4017.0473620697703
570.4137,4017.067350457195
569.46185,4017.08733884462
568.98706,4017.1073272320446
569.46185,4017.1273156194698
568.5131,4017.1473040068945
567.56757,4017.1672923943197
567.56757,4017.1872807817444
567.09595,4017.207269169169
566.6252,4017.2272575565944
566.15515,4017.247245944019
566.15515,4017.2672343314443
565.2174,4017.287222718869
565.2174,4017.307211106294
564.7497,4017.327199493719
563.8166,4017.347187881144
563.3512,4017.367176268569
562.8866,4017.3871646559937
562.8866,4017.4071530434185
561.95966,4017.4271414308437
561.95966,4017.4471298182684
561.95966,4017.4671182056936
561.03577,4017.4871065931184
560.57495,4017.507094980543
560.57495,4017.527083367968
560.57495,4017.547071755393
560.11487,4017.567060142818
560.11487,4017.587048530243
559.6556,4017.6070369176678
559.197,4017.6270253050925
559.197,4017.6470136925177
559.197,4017.6670020799424
558.73926,4017.6869904673677
559.197,4017.7069788547924
557.8259,4017.726967242217
558.2822,4017.7469556296423
558.2822,4017.766944017067
557.8259,4017.7869324044923
557.8259,4017.806920791917
557.8259,4017.826909179342
557.8259,4017.8468975667665
557.37036,4017.8668859541917
556.9155,4017.886874341617
557.37036,4017.9068627290417
556.9155,4017.9268511164664
557.37036,4017.946839503891
556.9155,4017.9668278913164
557.37036,4017.986816278741
556.4615,4018.0068046661663
556.4615,4018.026793053591
556.9155,4018.046781441016
557.37036,4018.066769828441
556.9155,4018.0867582158658
556.9155,4018.106746603291
556.9155,4018.1267349907157
556.4615,4018.1467233781405
556.9155,4018.1667117655657
556.9155,4018.1867001529904
556.9155,4018.2066885404156
556.4615,4018.2266769278403
556.9155,4018.246665315265
557.37036,4018.26665370269
556.9155,4018.286642090115
557.37036,4018.30663047754
557.37036,4018.326618864965
557.37036,4018.3466072523897
556.9155,4018.3665956398145
556.9155,4018.3865840272397
556.9155,4018.4065724146644
557.37036,4018.4265608020896
557.37036,4018.4465491895144
557.37036,4018.466537576939
557.37036,4018.4865259643643
557.37036,4018.506514351789
557.37036,4018.5265027392143
557.8259,4018.546491126639
557.8259,4018.5664795140638
558.2822,4018.586467901489
558.2822,4018.6064562889137
558.2822,4018.626444676339
558.2822,4018.6464330637637
558.2822,4018.6664214511884
558.73926,4018.686409838613
558.73926,4018.7063982260383
559.197,4018.726386613463
558.73926,4018.7463750008883
559.197,4018.766363388313
558.73926,4018.786351775738
559.6556,4018.806340163163
559.6556,4018.8263285505877
559.6556,4018.846316938013
559.6556,4018.8663053254377
559.6556,4018.8862937128624
559.6556,4018.9062821002876
560.11487,4018.9262704877124
560.11487,4018.9462588751376
560.11487,4018.9662472625623
560.57495,4018.986235649987
560.57495,4019.006224037412
560.57495,4019.026212424837
560.57495,4019.046200812262
561.03577,4019.066189199687
561.03577,4019.0861775871117
560.57495,4019.1061659745365
561.03577,4019.1261543619617
561.03577,4019.1461427493864
561.03577,4019.1661311368116
561.03577,4019.1861195242363
561.03577,4019.206107911661
561.03577,4019.2260962990863
561.4973,4019.246084686511
561.03577,4019.2660730739362
561.4973,4019.286061461361
561.03577,4019.3060498487857
561.03577,4019.326038236211
561.4973,4019.3460266236357
561.03577,4019.366015011061
561.03577,4019.3860033984856
561.03577,4019.4059917859104
561.4973,4019.425980173335
560.57495,4019.4459685607603
561.03577,4019.465956948185
561.03577,4019.4859453356103
561.03577,4019.505933723035
561.03577,4019.5259221104598
561.03577,4019.545910497885
560.57495,4019.5658988853097
561.03577,4019.585887272735
560.57495,4019.6058756601597
560.57495,4019.6258640475844
560.57495,4019.6458524350096
560.11487,4019.6658408224343
560.57495,4019.6858292098595
560.57495,4019.7058175972843
560.57495,4019.725805984709
560.57495,4019.7457943721342
560.11487,4019.765782759559
560.11487,4019.785771146984
559.6556,4019.805759534409
559.6556,4019.8257479218337
560.11487,4019.8457363092584
559.6556,4019.8657246966836
560.11487,4019.8857130841084
559.6556,4019.9057014715336
559.197,4019.9256898589583
559.6556,4019.945678246383
559.6556,4019.9656666338083
559.6556,4019.985655021233
559.6556,4020.005643408658
559.6556,4020.025631796083
559.197,4020.0456201835077
559.197,4020.065608570933
559.197,4020.0855969583577
559.197,4020.105585345783
559.197,4020.1255737332076
559.197,4020.1455621206323
558.73926,4020.1655505080575
559.197,4020.1855388954823
559.197,4020.2055272829075
559.197,4020.2255156703322
558.73926,4020.245504057757
559.197,4020.2654924451817
559.197,4020.285480832607
559.197,4020.3054692200317
559.197,4020.325457607457
559.197,4020.3454459948816
559.197,4020.3654343823064
558.73926,4020.3854227697316
559.197,4020.4054111571563
559.6556,4020.4253995445815
559.197,4020.4453879320063
559.197,4020.465376319431
558.73926,4020.485364706856
559.197,4020.505353094281
559.197,4020.525341481706
558.73926,4020.545329869131
558.73926,4020.5653182565557
558.73926,4020.5853066439804
558.73926,4020.6052950314056
558.73926,4020.6252834188303
558.73926,4020.6452718062556
558.73926,4020.6652601936803
558.73926,4020.685248581105
558.73926,4020.7052369685302
558.73926,4020.725225355955
558.73926,4020.74521374338
558.2822,4020.765202130805
558.73926,4020.7851905182297
558.73926,4020.805178905655
558.73926,4020.8251672930796
558.73926,4020.845155680505
559.197,4020.8651440679296
559.197,4020.8851324553543
558.73926,4020.9051208427795
558.73926,4020.9251092302043
558.73926,4020.9450976176295
559.197,4020.965086005054
558.73926,4020.985074392479
558.73926,4021.0050627799037
558.73926,4021.025051167329
558.73926,4021.0450395547537
558.73926,4021.065027942179
559.197,4021.0850163296036
559.197,4021.1050047170284
559.197,4021.1249931044536
559.197,4021.1449814918783
558.2822,4021.1649698793035
558.73926,4021.1849582667282
558.2822,4021.204946654153
558.2822,4021.224935041578
558.2822,4021.244923429003
558.2822,4021.264911816428
558.2822,4021.284900203853
558.2822,4021.3048885912776
558.2822,4021.324876978703
558.2822,4021.3448653661276
557.37036,4021.364853753553
557.8259,4021.3848421409775
557.8259,4021.4048305284023
557.37036,4021.424818915827
557.37036,4021.444807303252
557.37036,4021.464795690677
557.8259,4021.484784078102
556.9155,4021.504772465527
556.9155,4021.5247608529517
556.9155,4021.544749240377
557.37036,4021.5647376278016
556.4615,4021.584726015227
556.9155,4021.6047144026516
556.9155,4021.6247027900763
556.9155,4021.6446911775015
556.9155,4021.6646795649262
556.4615,4021.6846679523514
556.4615,4021.704656339776
556.4615,4021.724644727201
556.0081,4021.7446331146257
556.4615,4021.764621502051
556.0081,4021.7846098894756
556.0081,4021.804598276901
556.0081,4021.8245866643256
556.0081,4021.8445750517503
556.0081,4021.8645634391755
555.55554,4021.8845518266003
555.55554,4021.9045402140255
556.0081,4021.92452860145
555.55554,4021.944516988875
555.55554,4021.9645053763
555.1037,4021.984493763725
555.55554,4022.00448215115
555.1037,4022.024470538575
555.55554,4022.0444589259996
555.1037,4022.064447313425
555.1037,4022.0844357008496
554.6526,4022.1044240882748
555.1037,4022.1244124756995
555.1037,4022.1444008631242
554.6526,4022.164389250549
554.6526,4022.184377637974
554.6526,4022.204366025399
554.6526,4022.224354412824
554.2022,4022.244342800249
554.2022,4022.2643311876736
554.2022,4022.284319575099
554.2022,4022.3043079625236
554.2022,4022.324296349949
554.2022,4022.3442847373735
554.2022,4022.3642731247983
554.2022,4022.3842615122235
554.2022,4022.404249899648
554.2022,4022.4242382870734
554.2022,4022.444226674498
554.2022,4022.464215061923
553.75256,4022.484203449348
553.75256,4022.504191836773
553.75256,4022.524180224198
553.75256,4022.544168611623
553.75256,4022.5641569990476
554.2022,4022.5841453864723
553.75256,4022.6041337738975
553.75256,4022.6241221613222
553.75256,4022.6441105487474
553.75256,4022.664098936172
553.75256,4022.684087323597
553.3036,4022.704075711022
553.3036,4022.724064098447
553.75256,4022.744052485872
553.75256,4022.764040873297
553.3036,4022.7840292607216
553.3036,4022.804017648147
553.3036,4022.8240060355715
553.3036,4022.8439944229967
553.3036,4022.8639828104215
553.3036,4022.883971197846
552.8554,4022.903959585271
553.3036,4022.923947972696
552.8554,4022.943936360121
552.8554,4022.963924747546
552.8554,4022.983913134971
552.8554,4023.0039015223956
552.8554,4023.023889909821
552.8554,4023.0438782972456
552.8554,4023.0638666846708
552.8554,4023.0838550720955
552.8554,4023.1038434595202
553.3036,4023.1238318469454
552.8554,4023.14382023437
552.8554,4023.1638086217954
553.3036,4023.18379700922
552.8554,4023.203785396645
553.75256,4023.22377378407
553.3036,4023.243762171495
553.3036,4023.26375055892
553.3036,4023.283738946345
553.3036,4023.3037273337695
553.3036,4023.3237157211943
553.3036,4023.3437041086195
552.8554,4023.363692496044
553.75256,4023.3836808834694
553.75256,4023.403669270894
553.75256,4023.423657658319
553.75256,4023.443646045744
554.2022,4023.463634433169
554.2022,4023.483622820594
554.2022,4023.503611208019
554.2022,4023.5235995954436
554.2022,4023.5435879828688
554.6526,4023.5635763702935
554.6526,4023.5835647577187
554.2022,4023.6035531451435
554.6526,4023.623541532568
554.2022,4023.6435299199934
554.6526,4023.663518307418
555.1037,4023.6835066948433
554.6526,4023.703495082268
555.1037,4023.723483469693
555.1037,4023.7434718571176
555.55554,4023.763460244543
555.1037,4023.7834486319675
555.1037,4023.8034370193927
555.1037,4023.8234254068175
555.55554,4023.843413794242
556.0081,4023.8634021816674
555.55554,4023.883390569092
556.0081,4023.9033789565174
556.0081,4023.923367343942
556.0081,4023.943355731367
556.0081,4023.963344118792
555.55554,4023.983332506217
556.4615,4024.003320893642
556.4615,4024.0233092810668
556.4615,4024.0432976684915
556.4615,4024.0632860559163
556.9155,4024.0832744433415
556.9155,4024.103262830766
556.9155,4024.1232512181914
556.4615,4024.143239605616
556.9155,4024.163227993041
556.9155,4024.183216380466
557.37036,4024.203204767891
557.37036,4024.223193155316
557.37036,4024.243181542741
557.8259,4024.2631699301655
557.8259,4024.2831583175907
557.8259,4024.3031467050155
557.8259,4024.3231350924407
557.37036,4024.3431234798654
557.8259,4024.36311186729
557.37036,4024.3831002547154
557.8259,4024.40308864214
557.8259,4024.4230770295653
557.8259,4024.44306541699
558.2822,4024.463053804415
558.2822,4024.4830421918396
558.73926,4024.5030305792648
558.2822,4024.5230189666895
558.2822,4024.5430073541147
558.2822,4024.5629957415395
558.2822,4024.582984128964
558.2822,4024.6029725163894
558.2822,4024.622960903814
557.8259,4024.6429492912393
557.8259,4024.662937678664
558.2822,4024.682926066089
558.2822,4024.702914453514
558.2822,4024.722902840939
558.2822,4024.742891228364
557.8259,4024.7628796157887
558.2822,4024.7828680032135
558.2822,4024.8028563906387
558.73926,4024.8228447780634
558.73926,4024.8428331654886
558.2822,4024.8628215529134
558.2822,4024.882809940338
558.73926,4024.902798327763
558.73926,4024.922786715188
558.73926,4024.942775102613
558.73926,4024.962763490038
558.73926,4024.9827518774628
558.73926,4025.0027402648875
558.73926,4025.0227286523127
558.73926,4025.0427170397375
558.73926,4025.0627054271627
558.73926,4025.0826938145874
559.197,4025.102682202012
558.73926,4025.1226705894373
558.73926,4025.142658976862
558.73926,4025.1626473642873
559.197,4025.182635751712
559.197,4025.202624139137
559.6556,4025.2226125265615
559.197,4025.2426009139867
559.197,4025.262589301412
559.6556,4025.2825776888367
559.197,4025.3025660762614
559.197,4025.322554463686
559.6556,4025.3425428511114
560.11487,4025.362531238536
560.11487,4025.3825196259613
559.6556,4025.402508013386
560.11487,4025.422496400811
560.11487,4025.442484788236
560.11487,4025.4624731756608
560.11487,4025.482461563086
560.11487,4025.5024499505107
560.11487,4025.5224383379355
560.11487,4025.5424267253607
560.11487,4025.5624151127854
560.57495,4025.5824035002106
560.57495,4025.6023918876353
560.11487,4025.62238027506
560.57495,4025.642368662485
560.57495,4025.66235704991
561.03577,4025.682345437335
560.57495,4025.70233382476
